timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:47,69.4,0,0,0,,,,,,-54.6,,
09-01-18 14:48,69.5,0,0,0,,,,,,-54.5,,
09-01-18 14:49,69.5,0,0,0,,,,,,-54.6,,
09-01-18 14:50,69.5,0,0,0,,,,,,-54.6,,
09-01-18 14:51,69.6,0,0,0,,,,,,-54.7,,
09-01-18 14:52,69.5,0,0,0,,,,,,-54.6,,
09-01-18 14:53,69.5,0,0,0,,,,,,-54.6,,
09-01-18 14:54,69.6,0,0,0,,,,,,-54.6,,
09-01-18 14:55,69.6,0,0,0,,,,,,-54.6,,
09-01-18 14:56,69.7,0,0,0,,,,,,-54.8,,
09-01-18 14:57,69.7,0,0,0,,,,,,-54.6,,
09-01-18 14:58,69.7,0,0,0,,,,,,-54.6,,
09-01-18 14:59,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:00,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:01,69.7,0,0,0,,,,,,-54.8,,
09-01-18 15:02,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:03,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:04,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:05,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:06,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:07,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:08,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:09,69.7,0,0,0,,,,,,-54.5,,
09-01-18 15:10,69.6,0,0,0,,,,,,-54.7,,
09-01-18 15:11,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:12,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:13,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:14,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:15,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:16,69.6,0,0,0,,,,,,-54.8,,
09-01-18 15:17,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:18,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:19,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:20,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:21,69.7,0,0,0,,,,,,-54.8,,
09-01-18 15:22,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:23,69.7,0,0,0,,,,,,-54.8,,
09-01-18 15:24,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:25,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:26,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:27,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:28,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:29,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:30,69.8,0,0,0,,,,,,-54.6,,
09-01-18 15:31,69.8,0,0,0,,,,,,-54.6,,
09-01-18 15:32,69.7,0,0,0,,,,,,-54.6,,
09-01-18 15:33,69.7,0,0,0,,,,,,-54.7,,
09-01-18 15:34,69.5,0,0,0,,,,,,-54.6,,
09-01-18 15:35,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:36,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:37,69.5,0,0,0,,,,,,-54.6,,
09-01-18 15:38,69.5,0,0,0,,,,,,-54.6,,
09-01-18 15:39,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:40,69.6,0,0,0,,,,,,-54.6,,
09-01-18 15:41,69.5,0,0,0,,,,,,-54.6,,
09-01-18 15:42,69.3,0,0,0,,,,,,-54.6,,
09-01-18 15:43,69.3,0,0,0,,,,,,-54.8,,
09-01-18 15:44,69.2,0,0,0,,,,,,-54.6,,
09-01-18 15:45,69.3,0,0,0,,,,,,-54.7,,
09-01-18 15:46,69.4,0,0,0,,,,,,-54.7,,
09-01-18 15:47,69.2,0,0,0,,,,,,-54.8,,
09-01-18 15:48,69.2,0,0,0,,,,,,-54.6,,
09-01-18 15:49,69.3,0,0,0,,,,,,-54.6,,
09-01-18 15:50,69.2,0,0,0,,,,,,-54.6,,
09-01-18 15:51,69.0,0,0,0,,,,,,-54.6,,
09-01-18 15:52,69.0,0,0,0,,,,,,-54.6,,
09-01-18 15:53,69.1,0,0,0,,,,,,-54.6,,
09-01-18 15:54,69.1,0,0,0,,,,,,-54.6,,
09-01-18 15:55,69.3,0,0,0,,,,,,-54.8,,
09-01-18 15:56,69.2,0,0,0,,,,,,-54.6,,
09-01-18 15:57,69.0,0,0,0,,,,,,-54.6,,
09-01-18 15:58,69.0,0,0,0,,,,,,-54.8,,
09-01-18 15:59,68.9,0,0,0,,,,,,-54.6,,
09-01-18 16:00,69.2,0,0,0,,,,,,-54.7,,
09-01-18 16:01,69.2,0,0,0,,,,,,-54.8,,
09-01-18 16:02,69.3,0,0,0,,,,,,-54.6,,
09-01-18 16:03,69.3,0,0,0,,,,,,-54.6,,
09-01-18 16:04,69.2,0,0,0,,,,,,-54.7,,
09-01-18 16:05,69.5,0,0,0,,,,,,-54.6,,
09-01-18 16:06,69.5,0,0,0,,,,,,-54.8,,
09-01-18 16:07,69.5,0,0,0,,,,,,-54.6,,
09-01-18 16:08,69.5,0,0,0,,,,,,-54.9,,
09-01-18 16:09,69.5,0,0,0,,,,,,-54.6,,
09-01-18 16:10,69.6,0,0,0,,,,,,-54.6,,
09-01-18 16:11,69.5,0,0,0,,,,,,-54.9,,
09-01-18 16:12,69.6,0,0,0,,,,,,-54.6,,
09-01-18 16:13,69.6,0,0,0,,,,,,-54.7,,
09-01-18 16:14,69.7,0,0,0,,,,,,-54.8,,
09-01-18 16:15,69.7,0,0,0,,,,,,-54.7,,
09-01-18 16:16,69.7,0,0,0,,,,,,-54.9,,
09-01-18 16:17,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:18,69.8,0,0,0,,,,,,-54.6,,
09-01-18 16:19,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:20,69.8,0,0,0,,,,,,-54.7,,
09-01-18 16:21,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:22,69.7,0,0,0,,,,,,-54.7,,
09-01-18 16:23,69.6,0,0,0,,,,,,-54.7,,
09-01-18 16:24,69.6,0,0,0,,,,,,-54.7,,
09-01-18 16:25,69.7,0,0,0,,,,,,-54.7,,
09-01-18 16:26,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:27,69.8,0,0,0,,,,,,-54.6,,
09-01-18 16:28,69.7,0,0,0,,,,,,-54.8,,
09-01-18 16:29,69.8,0,0,0,,,,,,-54.8,,
09-01-18 16:30,69.7,0,0,0,,,,,,-54.7,,
09-01-18 16:31,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:32,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:33,69.8,0,0,0,,,,,,-54.6,,
09-01-18 16:34,69.8,0,0,0,,,,,,-54.7,,
09-01-18 16:35,69.8,0,0,0,,,,,,-54.8,,
09-01-18 16:36,69.8,0,0,0,,,,,,-54.8,,
09-01-18 16:37,69.7,0,0,0,,,,,,-54.5,,
09-01-18 16:38,69.8,0,0,0,,,,,,-54.7,,
09-01-18 16:39,69.7,0,0,0,,,,,,-54.8,,
09-01-18 16:40,69.6,0,0,0,,,,,,-54.6,,
09-01-18 16:41,69.6,0,0,0,,,,,,-54.8,,
09-01-18 16:42,69.6,0,0,0,,,,,,-54.8,,
09-01-18 16:43,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:44,69.7,0,0,0,,,,,,-54.7,,
09-01-18 16:45,69.6,0,0,0,,,,,,-54.6,,
09-01-18 16:46,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:47,69.7,0,0,0,,,,,,-54.6,,
09-01-18 16:48,69.6,0,0,0,,,,,,-54.6,,
09-01-18 16:49,69.5,0,0,0,,,,,,-54.6,,
09-01-18 16:50,69.4,0,0,0,,,,,,-54.6,,
09-01-18 16:51,69.5,0,0,0,,,,,,-54.6,,
09-01-18 16:52,69.4,0,0,0,,,,,,-54.6,,
09-01-18 16:53,69.5,0,0,0,,,,,,-54.8,,
09-01-18 16:54,69.5,0,0,0,,,,,,-54.7,,
09-01-18 16:55,69.1,0,0,0,,,,,,-54.6,,
09-01-18 16:56,69.1,0,0,0,,,,,,-54.8,,
09-01-18 16:57,69.2,0,0,0,,,,,,-54.6,,
09-01-18 16:58,69.3,0,0,0,,,,,,-54.7,,
09-01-18 16:59,69.4,0,0,0,,,,,,-54.6,,
09-01-18 17:00,69.3,0,0,0,,,,,,-54.6,,
09-01-18 17:01,69.3,0,0,0,,,,,,-54.6,,
09-01-18 17:02,69.2,0,0,0,,,,,,-54.6,,
09-01-18 17:03,69.2,0,0,0,,,,,,-54.6,,
09-01-18 17:04,69.2,0,0,0,,,,,,-54.7,,
09-01-18 17:05,69.2,0,0,0,,,,,,-54.6,,
09-01-18 17:06,69.2,0,0,0,,,,,,-54.7,,
09-01-18 17:07,69.3,0,0,0,,,,,,-54.6,,
09-01-18 17:08,68.9,0,0,0,,,,,,-54.6,,
09-01-18 17:09,69.0,0,0,0,,,,,,-54.7,,
09-01-18 17:10,69.2,0,0,0,,,,,,-54.7,,
09-01-18 17:11,69.3,0,0,0,,,,,,-54.5,,
09-01-18 17:12,69.4,0,0,0,,,,,,-54.6,,
09-01-18 17:13,69.2,0,0,0,,,,,,-54.6,,
09-01-18 17:14,69.2,0,0,0,,,,,,-54.6,,
09-01-18 17:15,69.1,0,0,0,,,,,,-54.6,,
09-01-18 17:16,69.3,0,0,0,,,,,,-54.6,,
09-01-18 17:17,69.4,0,0,0,,,,,,-54.6,,
09-01-18 17:18,69.3,0,0,0,,,,,,-54.6,,
09-01-18 17:19,69.4,0,0,0,,,,,,-54.6,,
09-01-18 17:20,69.4,0,0,0,,,,,,-54.6,,
09-01-18 17:21,69.5,0,0,0,,,,,,-54.6,,
09-01-18 17:22,69.6,0,0,0,,,,,,-54.7,,
09-01-18 17:23,69.5,0,0,0,,,,,,-54.8,,
09-01-18 17:24,69.5,0,0,0,,,,,,-54.6,,
09-01-18 17:25,69.6,0,0,0,,,,,,-54.8,,
09-01-18 17:26,69.5,0,0,0,,,,,,-54.6,,
09-01-18 17:27,69.6,0,0,0,,,,,,-54.7,,
09-01-18 17:28,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:29,69.6,0,0,0,,,,,,-54.7,,
09-01-18 17:30,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:31,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:32,69.6,0,0,0,,,,,,-54.8,,
09-01-18 17:33,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:34,69.7,0,0,0,,,,,,-54.7,,
09-01-18 17:35,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:36,69.8,0,0,0,,,,,,-54.7,,
09-01-18 17:37,69.8,0,0,0,,,,,,-54.7,,
09-01-18 17:38,69.8,0,0,0,,,,,,-54.8,,
09-01-18 17:39,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:40,69.7,0,0,0,,,,,,-54.8,,
09-01-18 17:41,69.8,0,0,0,,,,,,-54.8,,
09-01-18 17:42,69.8,0,0,0,,,,,,-54.6,,
09-01-18 17:43,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:44,69.7,0,0,0,,,,,,-54.8,,
09-01-18 17:45,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:46,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:47,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:48,69.7,0,0,0,,,,,,-54.6,,
09-01-18 17:49,69.8,0,0,0,,,,,,-54.6,,
09-01-18 17:50,69.7,0,0,0,,,,,,-54.7,,
09-01-18 17:51,69.8,0,0,0,,,,,,-54.6,,
09-01-18 17:52,69.8,0,0,0,,,,,,-54.6,,
09-01-18 17:53,69.6,0,0,0,,,,,,-54.7,,
09-01-18 17:54,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:55,69.7,0,0,0,,,,,,-54.8,,
09-01-18 17:56,69.6,0,0,0,,,,,,-54.9,,
09-01-18 17:57,69.6,0,0,0,,,,,,-54.7,,
09-01-18 17:58,69.6,0,0,0,,,,,,-54.6,,
09-01-18 17:59,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:00,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:01,69.5,0,0,0,,,,,,-54.6,,
09-01-18 18:02,69.3,0,0,0,,,,,,-54.5,,
09-01-18 18:03,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:04,69.5,0,0,0,,,,,,-54.6,,
09-01-18 18:05,69.5,0,0,0,,,,,,-54.7,,
09-01-18 18:06,69.5,0,0,0,,,,,,-54.6,,
09-01-18 18:07,69.2,0,0,0,,,,,,-54.6,,
09-01-18 18:08,69.2,0,0,0,,,,,,-54.6,,
09-01-18 18:09,69.3,0,0,0,,,,,,-54.8,,
09-01-18 18:10,69.4,0,0,0,,,,,,-54.6,,
09-01-18 18:11,69.2,0,0,0,,,,,,-54.6,,
09-01-18 18:12,69.2,0,0,0,,,,,,-54.8,,
09-01-18 18:13,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:14,69.3,0,0,0,,,,,,-54.7,,
09-01-18 18:15,69.2,0,0,0,,,,,,-54.6,,
09-01-18 18:16,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:17,69.1,0,0,0,,,,,,-54.7,,
09-01-18 18:18,69.1,0,0,0,,,,,,-54.8,,
09-01-18 18:19,69.1,0,0,0,,,,,,-54.6,,
09-01-18 18:20,69.2,0,0,0,,,,,,-54.7,,
09-01-18 18:21,69.1,0,0,0,,,,,,-54.7,,
09-01-18 18:22,69.3,0,0,0,,,,,,-54.8,,
09-01-18 18:23,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:24,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:25,69.2,0,0,0,,,,,,-54.6,,
09-01-18 18:26,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:27,69.3,0,0,0,,,,,,-54.6,,
09-01-18 18:28,69.4,0,0,0,,,,,,-54.7,,
09-01-18 18:29,69.5,0,0,0,,,,,,-54.8,,
09-01-18 18:30,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:31,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:32,69.5,0,0,0,,,,,,-54.8,,
09-01-18 18:33,69.5,0,0,0,,,,,,-54.6,,
09-01-18 18:34,69.5,0,0,0,,,,,,-54.7,,
09-01-18 18:35,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:36,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:37,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:38,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:39,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:40,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:41,69.6,0,0,0,,,,,,-54.9,,
09-01-18 18:42,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:43,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:44,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:45,69.7,0,0,0,,,,,,-54.8,,
09-01-18 18:46,69.7,0,0,0,,,,,,-54.5,,
09-01-18 18:47,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:48,69.6,0,0,0,,,,,,-54.7,,
09-01-18 18:49,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:50,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:51,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:52,69.8,0,0,0,,,,,,-54.6,,
09-01-18 18:53,69.7,0,0,0,,,,,,-54.7,,
09-01-18 18:54,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:55,69.6,0,0,0,,,,,,-54.6,,
09-01-18 18:56,69.7,0,0,0,,,,,,-54.7,,
09-01-18 18:57,69.7,0,0,0,,,,,,-54.6,,
09-01-18 18:58,69.8,0,0,0,,,,,,-54.6,,
09-01-18 18:59,69.8,0,0,0,,,,,,-54.8,,
09-01-18 19:00,69.8,0,0,0,,,,,,-54.8,,
09-01-18 19:01,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:02,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:03,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:04,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:05,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:06,69.8,0,0,0,,,,,,-54.7,,
09-01-18 19:07,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:08,69.8,0,0,0,,,,,,-54.6,,
09-01-18 19:09,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:10,69.6,0,0,0,,,,,,-54.6,,
09-01-18 19:11,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:12,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:13,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:14,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:15,69.6,0,0,0,,,,,,-54.6,,
09-01-18 19:16,69.6,0,0,0,,,,,,-54.6,,
09-01-18 19:17,69.5,0,0,0,,,,,,-54.7,,
09-01-18 19:18,69.6,0,0,0,,,,,,-54.5,,
09-01-18 19:19,69.6,0,0,0,,,,,,-54.7,,
09-01-18 19:20,69.6,0,0,0,,,,,,-54.7,,
09-01-18 19:21,69.7,0,0,0,,,,,,-54.6,,
09-01-18 19:22,69.6,0,0,0,,,,,,-54.6,,
09-01-18 19:23,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:24,69.5,0,0,0,,,,,,-54.9,,
09-01-18 19:25,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:26,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:27,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:28,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:29,69.5,0,0,0,,,,,,-54.7,,
09-01-18 19:30,69.5,0,0,0,,,,,,-54.8,,
09-01-18 19:31,69.4,0,0,0,,,,,,-54.8,,
09-01-18 19:32,69.5,0,0,0,,,,,,-54.7,,
09-01-18 19:33,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:34,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:35,69.3,0,0,0,,,,,,-54.8,,
09-01-18 19:36,69.3,0,0,0,,,,,,-54.6,,
09-01-18 19:37,69.4,0,0,0,,,,,,-54.6,,
09-01-18 19:38,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:39,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:40,69.5,0,0,0,,,,,,-54.6,,
09-01-18 19:41,69.4,0,0,0,,,,,,-54.6,,
09-01-18 19:42,69.2,0,0,0,,,,,,-54.6,,
09-01-18 19:43,69.2,0,0,0,,,,,,-54.6,,
09-01-18 19:44,69.2,0,0,0,,,,,,-54.6,,
09-01-18 19:45,69.2,0,0,0,,,,,,-54.7,,
09-01-18 19:46,69.3,0,0,0,,,,,,-54.7,,
09-01-18 19:47,69.4,0,0,0,,,,,,-54.7,,
09-01-18 19:48,69.2,0,0,0,,,,,,-54.7,,
09-01-18 19:49,69.2,0,0,0,,,,,,-54.6,,
09-01-18 19:50,69.2,0,0,0,,,,,,-54.7,,
09-01-18 19:51,69.3,0,0,0,,,,,,-54.7,,
09-01-18 19:52,69.4,0,0,0,,,,,,-54.8,,
09-01-18 19:53,69.3,0,0,0,,,,,,-54.6,,
09-01-18 19:54,69.4,0,0,0,,,,,,-54.7,,
09-01-18 19:55,69.5,0,0,0,,,,,,-54.7,,
09-01-18 19:56,69.5,0,0,0,,,,,,-54.8,,
09-01-18 19:57,69.5,0,0,0,,,,,,-54.8,,
09-01-18 19:58,69.6,0,0,0,,,,,,-54.6,,
09-01-18 19:59,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:00,69.7,0,0,0,,,,,,-54.7,,
09-01-18 20:01,69.6,0,0,0,,,,,,-54.7,,
09-01-18 20:02,69.6,0,0,0,,,,,,-54.7,,
09-01-18 20:03,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:04,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:05,69.7,0,0,0,,,,,,-54.8,,
09-01-18 20:06,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:07,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:08,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:09,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:10,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:11,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:12,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:13,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:14,69.7,0,0,0,,,,,,-54.8,,
09-01-18 20:15,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:16,69.7,0,0,0,,,,,,-54.7,,
09-01-18 20:17,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:18,69.7,0,0,0,,,,,,-54.8,,
09-01-18 20:19,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:20,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:21,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:22,69.7,0,0,0,,,,,,-54.6,,
09-01-18 20:23,69.6,0,0,0,,,,,,-54.7,,
09-01-18 20:24,69.7,0,0,0,,,,,,-54.7,,
09-01-18 20:25,69.7,0,0,0,,,,,,-54.8,,
09-01-18 20:26,69.6,0,0,0,,,,,,-54.7,,
09-01-18 20:27,69.5,0,0,0,,,,,,-54.6,,
09-01-18 20:28,69.5,0,0,0,,,,,,-54.7,,
09-01-18 20:29,69.5,0,0,0,,,,,,-54.7,,
09-01-18 20:30,69.5,0,0,0,,,,,,-54.7,,
09-01-18 20:31,69.5,0,0,0,,,,,,-54.6,,
09-01-18 20:32,69.5,0,0,0,,,,,,-54.6,,
09-01-18 20:33,69.6,0,0,0,,,,,,-54.6,,
09-01-18 20:34,69.4,0,0,0,,,,,,-54.7,,
09-01-18 20:35,69.3,0,0,0,,,,,,-54.6,,
09-01-18 20:36,69.4,0,0,0,,,,,,-54.8,,
09-01-18 20:37,69.2,0,0,0,,,,,,-54.5,,
09-01-18 20:38,69.2,0,0,0,,,,,,-54.7,,
09-01-18 20:39,69.2,0,0,0,,,,,,-54.8,,
09-01-18 20:40,69.3,0,0,0,,,,,,-54.7,,
09-01-18 20:41,69.3,0,0,0,,,,,,-54.7,,
09-01-18 20:42,69.4,0,0,0,,,,,,-54.8,,
09-01-18 20:43,69.4,0,0,0,,,,,,-54.6,,
09-01-18 20:44,69.2,0,0,0,,,,,,-54.6,,
09-02-18 22:02,69.3,0,0,0,,,,,,-54.6,,
09-02-18 23:26,69.6,0,0,0,,,,,,-54.6,,
09-02-18 23:47,69.2,0,0,0,,,,,,-54.7,,
09-02-18 23:48,69.3,0,0,0,,,,,,-54.6,,
09-02-18 23:50,69.1,0,0,0,,,,,,-54.6,,
09-02-18 23:51,69.1,0,0,0,,,,,,-54.6,,
09-02-18 23:52,69.1,0,0,0,,,,,,-54.6,,
09-02-18 23:53,69.1,0,0,0,,,,,,-54.7,,
09-02-18 23:54,69.2,0,0,0,,,,,,-54.6,,
09-02-18 23:55,69.2,0,0,0,,,,,,-54.8,,
09-02-18 23:56,69.1,0,0,0,,,,,,-54.7,,
09-02-18 23:57,69.2,0,0,0,,,,,,-54.7,,
09-02-18 23:58,68.9,0,0,0,,,,,,-54.6,,
09-02-18 23:59,68.7,0,0,0,,,,,,-54.6,,
09-03-18 00:00,68.8,0,0,0,,,,,,-54.7,,
09-03-18 00:01,68.8,0,0,0,,,,,,-54.6,,
09-03-18 00:02,69.1,0,0,0,,,,,,-54.7,,
09-03-18 00:03,69.1,0,0,0,,,,,,-54.6,,
09-03-18 00:04,69.2,0,0,0,,,,,,-54.6,,
09-03-18 14:59,69.5,0,0,0,,,,,,-54.8,,
09-03-18 15:20,69.6,0,0,0,,,,,,-54.7,,
09-03-18 15:24,69.7,0,0,0,,,,,,-54.7,,
09-03-18 15:41,69.6,0,0,0,,,,,,-54.6,,
09-03-18 15:42,69.7,0,0,0,,,,,,-54.6,,
09-03-18 15:43,69.7,0,0,0,,,,,,-54.5,,
09-03-18 15:44,69.6,0,0,0,,,,,,-54.6,,
09-03-18 15:46,69.4,0,0,0,,,,,,-54.7,,
09-03-18 15:49,69.5,0,0,0,,,,,,-54.7,,
09-03-18 15:50,69.5,0,0,0,,,,,,-54.7,,
09-03-18 15:50,69.5,0,0,0,,,,,,-54.6,,
09-03-18 15:51,69.5,0,0,0,,,,,,-54.6,,
09-03-18 15:52,69.4,0,0,0,,,,,,-54.6,,
09-03-18 15:57,69.5,0,0,0,,,,,,-54.8,,
09-03-18 15:57,69.5,0,0,0,,,,,,-54.6,,
09-03-18 15:59,69.3,0,0,0,,,,,,-54.7,,
09-03-18 16:00,69.2,0,0,0,,,,,,-54.6,,
09-03-18 16:03,69.2,0,0,0,,,,,,-54.7,,
09-03-18 16:03,69.1,0,0,0,,,,,,-54.8,,
09-03-18 16:04,68.9,0,0,0,,,,,,-54.7,,
09-03-18 16:07,68.7,0,0,0,,,,,,-54.7,,
09-03-18 16:10,69.2,0,0,0,,,,,,-54.7,,
09-03-18 16:17,69.3,0,0,0,,,,,,-54.6,,
09-03-18 16:18,69.5,0,0,0,,,,,,-54.6,,
09-03-18 19:00,69.3,0,0,0,,,,,,-54.8,,
09-03-18 19:01,69.3,0,0,0,,,,,,-54.7,,
09-03-18 19:09,68.9,0,0,0,,,,,,-54.6,,
09-03-18 19:09,69.0,0,0,0,,,,,,-54.6,,
09-03-18 19:12,69.0,0,0,0,,,,,,-54.7,,
09-03-18 19:12,69.0,0,0,0,,,,,,-54.6,,
09-03-18 19:13,69.1,0,0,0,,,,,,-54.6,,
09-03-18 19:57,69.4,0,0,0,,,,,,-54.8,,
09-03-18 20:30,69.7,0,0,0,,,,,,-54.6,,
09-03-18 20:41,69.4,0,0,0,,,,,,-54.7,,
09-03-18 20:41,69.5,0,0,0,,,,,,-54.7,,
09-03-18 20:55,69.2,0,0,0,,,,,,-54.6,,
09-03-18 21:02,69.1,0,0,0,,,,,,-54.7,,
09-03-18 21:15,69.6,0,0,0,,,,,,-54.6,,
09-03-18 21:30,69.7,0,0,0,,,,,,-54.8,,
09-03-18 21:31,69.7,0,0,0,,,,,,-54.8,,
09-03-18 21:31,69.7,0,0,0,,,,,,-54.7,,
09-03-18 21:31,69.7,0,0,0,,,,,,-54.6,,
09-03-18 21:31,69.7,0,0,0,,,,,,-54.6,,
09-03-18 21:32,69.7,0,0,0,,,,,,-54.6,,
09-03-18 21:37,69.7,0,0,0,,,,,,-54.7,,
09-03-18 21:55,69.5,0,0,0,,,,,,-54.7,,
09-03-18 21:56,69.6,0,0,0,,,,,,-54.6,,
09-03-18 21:58,69.6,0,0,0,,,,,,-54.7,,
09-03-18 21:58,69.6,0,0,0,,,,,,-54.6,,
09-03-18 21:59,69.4,0,0,0,,,,,,-54.6,,
09-03-18 21:59,69.3,0,0,0,,,,,,-54.6,,
09-03-18 22:00,69.3,0,0,0,,,,,,-54.6,,
09-03-18 22:01,69.3,0,0,0,,,,,,-54.6,,
09-03-18 22:01,69.4,0,0,0,,,,,,-54.6,,
09-03-18 22:01,69.3,0,0,0,,,,,,-54.6,,
09-03-18 22:01,69.3,0,0,0,,,,,,-54.6,,
09-03-18 22:01,69.4,0,0,0,,,,,,-54.6,,
09-03-18 22:02,69.4,0,0,0,,,,,,-54.6,,
