timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-03-18 22:04,66.5,0,,,1,1,,,,-54.8,,
09-03-18 22:06,64.5,0,,,1,1,,,,-54.7,,
09-03-18 22:07,65.0,0,,,1,1,,,,-54.7,,
09-03-18 22:08,65.1,0,,,1,1,,,,-54.7,,
09-03-18 22:10,65.6,0,,,1,1,,,,-54.8,,
09-03-18 22:11,65.7,0,,,1,1,,,,-54.9,,
09-04-18 09:05,64.7,0,,,1,1,,,,-54.8,,
09-04-18 09:21,65.5,0,,,1,1,,,,-54.7,,
09-04-18 10:10,64.1,0,,,1,1,,,,-54.8,,
09-04-18 10:11,64.6,0,,,1,1,,,,-54.9,,
09-04-18 10:12,64.9,0,,,1,1,,,,-54.8,,
09-04-18 10:13,65.1,0,,,1,1,,,,-54.7,,
09-04-18 10:15,65.3,0,,,1,1,,,,-54.9,,
09-04-18 10:15,65.3,0,,,1,1,,,,-54.8,,
09-04-18 10:16,65.5,0,,,1,1,,,,-54.7,,
09-04-18 10:16,65.5,0,,,1,1,,,,-54.8,,
09-04-18 10:16,65.5,0,,,1,1,,,,-54.8,,
09-04-18 10:36,65.5,0,,,1,1,,,,-54.7,,
09-04-18 11:41,64.9,0,,,1,1,,,,-54.7,,
09-04-18 11:52,65.3,0,,,1,1,,,,-54.7,,
09-04-18 12:07,64.8,0,,,1,1,,,,-54.8,,
09-04-18 12:09,65.2,0,,,1,1,,,,-54.8,,
09-04-18 12:10,65.4,0,,,1,1,,,,-54.7,,
09-04-18 12:11,64.2,0,,,1,1,,,,-54.8,,
09-04-18 12:12,63.8,0,,,1,1,,,,-54.8,,
09-04-18 12:13,63.9,0,,,1,1,,,,-54.8,,
09-04-18 12:14,64.4,0,,,1,1,,,,-54.9,,
09-04-18 12:15,64.7,0,,,1,1,,,,-54.7,,
09-04-18 12:16,65.0,0,,,1,1,,,,-54.9,,
09-04-18 12:17,65.2,0,,,1,1,,,,-54.8,,
09-04-18 12:18,65.4,0,,,1,1,,,,-54.7,,
09-04-18 12:19,65.3,0,,,1,1,,,,-54.8,,
09-04-18 12:20,64.4,0,,,1,1,,,,-54.7,,
09-04-18 12:21,63.4,0,,,1,1,,,,-54.7,,
09-04-18 12:22,64.1,0,,,1,1,,,,-54.7,,
09-04-18 12:23,64.5,0,,,1,1,,,,-54.7,,
09-04-18 12:24,64.8,0,,,1,1,,,,-54.7,,
09-04-18 12:25,65.0,0,,,1,1,,,,-54.6,,
09-04-18 12:26,65.3,0,,,1,1,,,,-54.8,,
09-04-18 12:27,65.5,0,,,1,1,,,,-54.8,,
09-04-18 12:28,64.6,0,,,1,1,,,,-54.9,,
09-04-18 12:29,63.9,0,,,1,1,,,,-54.7,,
09-04-18 12:30,63.9,0,,,1,1,,,,-54.8,,
09-04-18 12:31,64.5,0,,,1,1,,,,-54.8,,
09-04-18 12:32,64.7,0,,,1,1,,,,-54.9,,
09-04-18 12:33,65.0,0,,,1,1,,,,-54.7,,
09-04-18 12:34,65.2,0,,,1,1,,,,-54.7,,
09-04-18 12:35,65.4,0,,,1,1,,,,-54.8,,
09-04-18 12:36,65.4,0,,,1,1,,,,-54.7,,
09-04-18 12:37,64.6,0,,,1,1,,,,-54.8,,
09-04-18 12:38,63.9,0,,,1,1,,,,-54.6,,
09-04-18 12:39,64.2,0,,,1,1,,,,-54.9,,
09-04-18 12:40,64.6,0,,,1,1,,,,-54.7,,
09-04-18 12:41,64.9,0,,,1,1,,,,-54.8,,
09-04-18 12:42,65.1,0,,,1,1,,,,-54.7,,
09-04-18 12:43,65.4,0,,,1,1,,,,-54.8,,
09-04-18 12:44,65.6,0,,,1,1,,,,-54.8,,
09-04-18 12:45,65.2,0,,,1,1,,,,-54.7,,
09-04-18 12:46,64.3,0,,,1,1,,,,-54.9,,
09-04-18 12:47,63.9,0,,,1,1,,,,-54.7,,
09-04-18 12:48,64.3,0,,,1,1,,,,-54.7,,
09-04-18 12:49,64.7,0,,,1,1,,,,-54.8,,
09-04-18 12:50,65.0,0,,,1,1,,,,-54.8,,
09-04-18 12:51,65.2,0,,,1,1,,,,-54.7,,
09-04-18 12:52,65.4,0,,,1,1,,,,-54.8,,
09-04-18 12:53,65.6,0,,,1,1,,,,-54.7,,
09-04-18 12:54,64.7,0,,,1,1,,,,-54.9,,
09-04-18 12:55,64.1,0,,,1,1,,,,-54.8,,
09-04-18 12:56,64.0,0,,,1,1,,,,-54.8,,
09-04-18 12:57,64.6,0,,,1,1,,,,-54.7,,
09-04-18 12:58,64.9,0,,,1,1,,,,-54.9,,
09-04-18 12:59,65.2,0,,,1,1,,,,-54.8,,
09-04-18 13:00,65.3,0,,,1,1,,,,-54.8,,
09-04-18 13:01,65.6,0,,,1,1,,,,-54.7,,
09-04-18 13:02,65.3,0,,,1,1,,,,-54.8,,
09-04-18 13:03,64.6,0,,,1,1,,,,-54.7,,
09-04-18 13:04,63.9,0,,,1,1,,,,-54.7,,
09-04-18 13:05,64.4,0,,,1,1,,,,-54.7,,
09-04-18 13:06,64.8,0,,,1,1,,,,-54.7,,
09-04-18 13:07,65.0,0,,,1,1,,,,-54.6,,
09-04-18 13:08,65.2,0,,,1,1,,,,-54.8,,
09-04-18 13:09,65.5,0,,,1,1,,,,-54.7,,
09-04-18 13:10,65.7,0,,,1,1,,,,-54.9,,
09-04-18 13:11,65.0,0,,,1,1,,,,-54.7,,
09-04-18 13:12,64.2,0,,,1,1,,,,-54.8,,
09-04-18 13:13,63.7,0,,,1,1,,,,-54.9,,
09-04-18 13:14,64.4,0,,,1,1,,,,-54.6,,
09-04-18 13:15,64.8,0,,,1,1,,,,-54.9,,
09-04-18 13:16,65.1,0,,,1,1,,,,-54.7,,
09-04-18 13:17,65.3,0,,,1,1,,,,-54.8,,
09-04-18 13:18,65.6,0,,,1,1,,,,-54.7,,
09-04-18 13:19,65.5,0,,,1,1,,,,-54.7,,
09-04-18 13:20,64.3,0,,,1,1,,,,-54.7,,
09-04-18 13:21,63.7,0,,,1,1,,,,-54.8,,
09-04-18 13:22,64.1,0,,,1,1,,,,-54.7,,
09-04-18 13:23,64.7,0,,,1,1,,,,-54.9,,
09-04-18 13:24,65.0,0,,,1,1,,,,-54.7,,
09-04-18 13:25,65.3,0,,,1,1,,,,-54.7,,
09-04-18 13:26,65.5,0,,,1,1,,,,-54.8,,
09-04-18 13:27,65.5,0,,,1,1,,,,-54.7,,
09-04-18 13:28,65.0,0,,,1,1,,,,-54.7,,
09-04-18 13:29,64.1,0,,,1,1,,,,-54.9,,
09-04-18 13:30,64.4,0,,,1,1,,,,-54.8,,
09-04-18 13:31,64.8,0,,,1,1,,,,-54.8,,
09-04-18 13:32,65.1,0,,,1,1,,,,-54.7,,
09-04-18 13:34,65.3,0,,,1,1,,,,-54.7,,
09-04-18 13:34,65.6,0,,,1,1,,,,-54.8,,
09-04-18 13:35,65.9,0,,,1,1,,,,-54.7,,
09-04-18 13:36,65.5,0,,,1,1,,,,-54.7,,
09-04-18 13:37,64.6,0,,,1,1,,,,-54.9,,
09-04-18 13:38,64.0,0,,,1,1,,,,-54.7,,
09-04-18 13:42,65.4,0,,,1,1,,,,-54.7,,
09-04-18 13:43,65.7,0,,,1,1,,,,-54.8,,
09-04-18 13:44,65.8,0,,,1,1,,,,-54.9,,
09-04-18 13:45,65.1,0,,,1,1,,,,-54.8,,
09-04-18 13:46,64.0,0,,,1,1,,,,-54.9,,
09-04-18 13:47,63.8,0,,,1,1,,,,-54.7,,
09-04-18 13:48,64.3,0,,,1,1,,,,-54.8,,
09-04-18 13:49,64.8,0,,,1,1,,,,-54.7,,
09-04-18 13:50,65.1,0,,,1,1,,,,-54.7,,
09-04-18 13:51,65.4,0,,,1,1,,,,-54.7,,
09-04-18 13:52,65.7,0,,,1,1,,,,-54.7,,
09-04-18 13:53,65.9,0,,,1,1,,,,-54.9,,
09-04-18 13:54,65.1,0,,,1,1,,,,-54.8,,
09-04-18 13:55,64.3,0,,,1,1,,,,-54.7,,
09-04-18 13:56,64.2,0,,,1,1,,,,-54.8,,
09-04-18 13:57,64.8,0,,,1,1,,,,-54.7,,
09-04-18 13:58,65.1,0,,,1,1,,,,-54.7,,
09-04-18 13:59,65.4,0,,,1,1,,,,-54.8,,
09-04-18 14:00,65.6,0,,,1,1,,,,-54.8,,
09-04-18 14:01,65.9,0,,,1,1,,,,-54.7,,
09-04-18 14:02,65.2,0,,,1,1,,,,-54.7,,
09-04-18 14:03,64.5,0,,,1,1,,,,-54.8,,
09-04-18 14:04,64.3,0,,,1,1,,,,-54.7,,
09-04-18 14:05,64.8,0,,,1,1,,,,-54.8,,
09-04-18 14:06,65.1,0,,,1,1,,,,-54.7,,
09-04-18 14:07,65.4,0,,,1,1,,,,-54.8,,
09-04-18 14:08,65.6,0,,,1,1,,,,-54.8,,
09-04-18 14:09,66.0,0,,,1,1,,,,-54.8,,
09-04-18 14:10,65.7,0,,,1,1,,,,-54.7,,
09-04-18 14:11,64.7,0,,,1,1,,,,-54.7,,
09-04-18 14:12,63.9,0,,,1,1,,,,-54.8,,
09-04-18 14:13,64.3,0,,,1,1,,,,-54.8,,
09-04-18 14:14,64.9,0,,,1,1,,,,-54.8,,
09-04-18 14:16,65.4,0,,,1,1,,,,-54.9,,
09-04-18 14:17,65.7,0,,,1,1,,,,-54.8,,
09-04-18 14:18,66.0,0,,,1,1,,,,-54.9,,
09-04-18 14:19,65.5,0,,,1,1,,,,-54.8,,
09-04-18 14:20,64.8,0,,,1,1,,,,-54.9,,
09-04-18 14:21,63.9,0,,,1,1,,,,-54.8,,
09-04-18 14:22,64.3,0,,,1,1,,,,-54.9,,
09-04-18 14:23,64.9,0,,,1,1,,,,-54.8,,
09-04-18 14:24,65.2,0,,,1,1,,,,-54.6,,
09-04-18 14:25,65.6,0,,,1,1,,,,-54.8,,
09-04-18 14:26,65.9,0,,,1,1,,,,-54.9,,
09-04-18 14:27,65.8,0,,,1,1,,,,-54.8,,
09-04-18 14:28,65.0,0,,,1,1,,,,-54.9,,
09-04-18 14:29,64.4,0,,,1,1,,,,-54.9,,
09-04-18 14:30,64.1,0,,,1,1,,,,-54.8,,
09-04-18 14:31,64.8,0,,,1,1,,,,-54.7,,
09-04-18 14:32,65.2,0,,,1,1,,,,-54.7,,
09-04-18 14:33,65.5,0,,,1,1,,,,-54.6,,
09-04-18 14:34,65.8,0,,,1,1,,,,-54.6,,
09-04-18 14:35,66.0,0,,,1,1,,,,-54.8,,
09-04-18 14:36,65.3,0,,,1,1,,,,-54.7,,
09-04-18 14:37,64.8,0,,,1,1,,,,-54.7,,
09-04-18 14:38,64.2,0,,,1,1,,,,-54.7,,
09-04-18 14:39,64.8,0,,,1,1,,,,-54.9,,
09-04-18 14:40,65.2,0,,,1,1,,,,-54.7,,
09-04-18 14:41,65.5,0,,,1,1,,,,-54.8,,
09-04-18 14:42,65.8,0,,,1,1,,,,-54.9,,
09-04-18 14:43,66.0,0,,,1,1,,,,-54.7,,
09-04-18 14:44,65.6,0,,,1,1,,,,-54.8,,
09-04-18 14:45,64.4,0,,,1,1,,,,-54.8,,
09-04-18 14:56,64.8,0,,,1,1,,,,-54.8,,
09-04-18 14:57,65.1,0,,,1,1,,,,-54.7,,
09-04-18 14:59,66.0,0,,,1,1,,,,-54.9,,
09-04-18 15:08,66.1,0,,,1,1,,,,-54.7,,
09-04-18 15:10,64.8,0,,,1,1,,,,-54.7,,
09-04-18 15:12,64.2,0,,,1,1,,,,-54.9,,
09-04-18 15:18,65.0,0,,,1,1,,,,-54.8,,
09-04-18 15:18,64.8,0,,,1,1,,,,-54.8,,
09-04-18 15:36,64.2,0,,,1,1,,,,-54.9,,
09-04-18 15:38,65.0,0,,,1,1,,,,-54.9,,
09-04-18 15:39,65.1,0,,,1,1,,,,-54.8,,
09-04-18 15:42,66.1,0,,,1,1,,,,-54.8,,
09-04-18 15:44,64.5,0,,,1,1,,,,-54.7,,
09-04-18 15:45,63.7,0,,,1,1,,,,-54.8,,
09-04-18 15:45,63.9,0,,,1,1,,,,-54.7,,
09-04-18 15:46,64.1,0,,,1,1,,,,-54.7,,
09-04-18 15:48,65.2,0,,,1,1,,,,-54.8,,
09-04-18 15:49,65.6,0,,,1,1,,,,-54.8,,
09-04-18 15:50,65.9,0,,,1,1,,,,-54.8,,
09-04-18 15:51,65.9,0,,,1,1,,,,-54.8,,
09-04-18 15:52,65.1,0,,,1,1,,,,-54.7,,
09-04-18 15:53,63.9,0,,,1,1,,,,-54.8,,
09-04-18 15:54,64.2,0,,,1,1,,,,-54.7,,
09-04-18 15:55,64.8,0,,,1,1,,,,-54.8,,
09-04-18 15:56,65.3,0,,,1,1,,,,-54.7,,
09-04-18 15:57,65.6,0,,,1,1,,,,-54.8,,
09-04-18 15:58,66.0,0,,,1,1,,,,-54.8,,
09-04-18 15:59,66.1,0,,,1,1,,,,-54.7,,
09-04-18 16:00,65.5,0,,,1,1,,,,-54.8,,
09-04-18 16:01,64.5,0,,,1,1,,,,-54.9,,
09-04-18 16:02,63.9,0,,,1,1,,,,-54.8,,
09-04-18 16:03,64.6,0,,,1,1,,,,-54.7,,
09-04-18 16:04,65.1,0,,,1,1,,,,-54.8,,
09-04-18 16:05,65.5,0,,,1,1,,,,-54.8,,
09-04-18 16:06,65.9,0,,,1,1,,,,-54.7,,
09-04-18 16:07,66.2,0,,,1,1,,,,-54.7,,
09-04-18 16:08,65.4,0,,,1,1,,,,-54.9,,
09-04-18 16:09,64.7,0,,,1,1,,,,-54.9,,
09-04-18 16:10,63.9,0,,,1,1,,,,-54.8,,
09-04-18 16:11,64.2,0,,,1,1,,,,-54.7,,
09-04-18 16:12,64.9,0,,,1,1,,,,-54.9,,
09-04-18 16:13,65.3,0,,,1,1,,,,-54.8,,
09-04-18 16:14,65.6,0,,,1,1,,,,-54.8,,
09-04-18 16:15,66.0,0,,,1,1,,,,-54.8,,
09-04-18 16:16,66.0,0,,,1,1,,,,-54.7,,
09-04-18 16:17,65.2,0,,,1,1,,,,-54.8,,
09-04-18 16:18,64.5,0,,,1,1,,,,-54.7,,
09-04-18 16:19,63.9,0,,,1,1,,,,-54.8,,
09-04-18 16:20,64.7,0,,,1,1,,,,-54.8,,
09-04-18 16:21,65.1,0,,,1,1,,,,-54.7,,
09-04-18 16:22,65.5,0,,,1,1,,,,-54.9,,
09-04-18 16:23,65.8,0,,,1,1,,,,-54.7,,
09-04-18 16:24,66.1,0,,,1,1,,,,-54.9,,
09-04-18 16:25,65.7,0,,,1,1,,,,-54.7,,
09-04-18 16:26,64.8,0,,,1,1,,,,-54.7,,
09-04-18 16:27,63.8,0,,,1,1,,,,-54.7,,
09-04-18 16:28,64.2,0,,,1,1,,,,-54.8,,
09-04-18 16:29,64.9,0,,,1,1,,,,-54.8,,
09-04-18 16:30,65.3,0,,,1,1,,,,-54.7,,
09-04-18 16:31,65.7,0,,,1,1,,,,-54.8,,
09-04-18 16:32,66.0,0,,,1,1,,,,-54.7,,
09-04-18 16:33,65.9,0,,,1,1,,,,-54.6,,
09-04-18 16:34,65.2,0,,,1,1,,,,-54.8,,
09-04-18 16:35,64.4,0,,,1,1,,,,-54.8,,
09-04-18 16:36,64.3,0,,,1,1,,,,-54.8,,
09-04-18 16:37,64.9,0,,,1,1,,,,-54.8,,
09-04-18 16:38,65.3,0,,,1,1,,,,-54.9,,
09-04-18 16:39,65.6,0,,,1,1,,,,-54.8,,
09-04-18 16:40,65.9,0,,,1,1,,,,-54.7,,
09-04-18 16:41,66.1,0,,,1,1,,,,-54.7,,
09-04-18 16:42,65.3,0,,,1,1,,,,-54.8,,
09-04-18 16:43,64.7,0,,,1,1,,,,-54.8,,
09-04-18 16:44,63.9,0,,,1,1,,,,-54.7,,
09-04-18 16:45,64.7,0,,,1,1,,,,-54.8,,
09-04-18 16:46,65.1,0,,,1,1,,,,-54.8,,
09-04-18 16:47,65.5,0,,,1,1,,,,-54.7,,
09-04-18 16:48,65.8,0,,,1,1,,,,-54.8,,
09-04-18 16:49,66.0,0,,,1,1,,,,-54.8,,
09-04-18 16:50,65.1,0,,,1,1,,,,-54.7,,
09-04-18 16:51,64.4,0,,,1,1,,,,-54.9,,
09-04-18 16:52,64.2,0,,,1,1,,,,-54.9,,
09-04-18 16:53,64.8,0,,,1,1,,,,-54.7,,
09-04-18 16:54,65.1,0,,,1,1,,,,-54.8,,
09-04-18 16:55,65.5,0,,,1,1,,,,-54.7,,
09-04-18 16:56,65.8,0,,,1,1,,,,-54.8,,
09-04-18 16:57,66.1,0,,,1,1,,,,-54.7,,
09-04-18 16:58,65.8,0,,,1,1,,,,-54.7,,
09-04-18 16:59,65.2,0,,,1,1,,,,-54.9,,
09-04-18 17:00,64.3,0,,,1,1,,,,-54.8,,
09-04-18 17:01,64.6,0,,,1,1,,,,-54.9,,
09-04-18 17:02,65.1,0,,,1,1,,,,-54.7,,
09-04-18 17:03,65.5,0,,,1,1,,,,-54.7,,
09-04-18 17:04,65.8,0,,,1,1,,,,-54.9,,
09-04-18 17:05,66.0,0,,,1,1,,,,-54.9,,
09-04-18 17:06,66.2,0,,,1,1,,,,-54.7,,
18-09-04 17:07,65.0,0,,,1,1,,,,-54.8,,
18-09-04 17:08,64.3,0,,,1,1,,,,-54.8,,
18-09-04 17:09,64.5,0,,,1,1,,,,-54.7,,
2018-09-04 17:10,65.2,0,,,1,1,,,,-54.8,,
2018-09-04 17:11,65.5,0,,,1,1,,,,-54.9,,
2018-09-04 17:12,65.8,0,,,1,1,,,,-54.7,,
2018-09-04 17:13,66.1,0,,,1,1,,,,-54.9,,
2018-09-04 17:15,65.6,0,,,1,1,,,,-54.8,,
