timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:22,61.6,0,,,1,,,,,-55.1,,0.2
09-01-18 14:23,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 14:24,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 14:25,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 14:26,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 14:27,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 14:28,61.3,0,,,1,,,,,-55.6,,0.2
09-01-18 14:29,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 14:30,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 14:31,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 14:32,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:33,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 14:34,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:35,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:36,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 14:37,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 14:38,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 14:39,61.8,0,,,1,,,,,-55.2,,0.2
09-01-18 14:40,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 14:41,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 14:42,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 14:43,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 14:44,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:45,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 14:46,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 14:47,61.3,0,,,1,,,,,-55.1,,0.2
09-01-18 14:48,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 14:49,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 14:50,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 14:51,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:52,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:53,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 14:54,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 14:55,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 14:56,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 14:57,61.9,0,,,1,,,,,-55.4,,0.2
09-01-18 14:58,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 14:59,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 15:00,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 15:01,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:02,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 15:03,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:04,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:05,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:06,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 15:07,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:08,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:09,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 15:10,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 15:11,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 15:12,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:13,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 15:14,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 15:15,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 15:16,61.7,0,,,1,,,,,-55.4,,0.2
09-01-18 15:17,61.8,0,,,1,,,,,-55.2,,0.2
09-01-18 15:18,61.7,0,,,1,,,,,-55.1,,0.2
09-01-18 15:19,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 15:20,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 15:21,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:22,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 15:23,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 15:24,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:25,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 15:26,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:27,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:28,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 15:29,61.7,0,,,1,,,,,-55.3,,0.2
09-01-18 15:30,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 15:31,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 15:32,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 15:33,61.9,0,,,1,,,,,-55.1,,0.2
09-01-18 15:34,62.0,0,,,1,,,,,-55.2,,0.2
09-01-18 15:35,61.9,0,,,1,,,,,-55.4,,0.2
09-01-18 15:36,61.8,0,,,1,,,,,-55.1,,0.2
09-01-18 15:37,61.9,0,,,1,,,,,-55.4,,0.2
09-01-18 15:38,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 15:39,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 15:40,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 15:41,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 15:42,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:43,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:44,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:45,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 15:46,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 15:47,61.8,0,,,1,,,,,-55.3,,0.2
09-01-18 15:48,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 15:49,61.9,0,,,1,,,,,-55.4,,0.2
09-01-18 15:50,62.0,0,,,1,,,,,-55.4,,0.2
09-01-18 15:51,62.0,0,,,1,,,,,-55.5,,0.2
09-01-18 15:52,61.9,0,,,1,,,,,-55.2,,0.2
09-01-18 15:53,62.0,0,,,1,,,,,-55.4,,0.2
09-01-18 15:54,61.9,0,,,1,,,,,-55.1,,0.2
09-01-18 15:55,62.0,0,,,1,,,,,-55.1,,0.2
09-01-18 15:56,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 15:57,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 15:58,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 15:59,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 16:00,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:01,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 16:02,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 16:03,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:04,61.6,0,,,1,,,,,-55.5,,0.2
09-01-18 16:05,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 16:06,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:07,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 16:08,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 16:09,61.8,0,,,1,,,,,-55.4,,0.2
09-01-18 16:10,61.9,0,,,1,,,,,-55.3,,0.2
09-01-18 16:11,61.9,0,,,1,,,,,-55.1,,0.2
09-01-18 16:12,61.7,0,,,1,,,,,-55.3,,0.2
09-01-18 16:13,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 16:14,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 16:15,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:16,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:17,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 16:18,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:19,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 16:20,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 16:21,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 16:22,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 16:23,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:24,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 16:25,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:26,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 16:27,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:28,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 16:29,61.7,0,,,1,,,,,-55.2,,0.2
09-01-18 16:30,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 16:31,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 16:32,61.6,0,,,1,,,,,-55.1,,0.2
09-01-18 16:33,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 16:34,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 16:35,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:36,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 16:37,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 16:38,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 16:39,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:40,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 16:41,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 16:42,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 16:43,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:44,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:45,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 16:46,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 16:47,61.7,0,,,1,,,,,-55.4,,0.2
09-01-18 16:48,61.6,0,,,1,,,,,-55.1,,0.2
09-01-18 16:49,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:50,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 16:51,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 16:52,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 16:53,61.3,0,,,1,,,,,-55.5,,0.2
09-01-18 16:54,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 16:55,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 16:56,61.3,0,,,1,,,,,-55.4,,0.2
09-01-18 16:57,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 16:58,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 16:59,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 17:00,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 17:01,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:02,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:03,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 17:04,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 17:05,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 17:06,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:07,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 17:08,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 17:09,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:10,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 17:11,61.2,0,,,1,,,,,-55.1,,0.2
09-01-18 17:12,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 17:13,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 17:14,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 17:15,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 17:16,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 17:17,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 17:18,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:19,61.4,0,,,1,,,,,-55.5,,0.2
09-01-18 17:20,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:21,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:22,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:23,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:24,61.6,0,,,1,,,,,-55.4,,0.2
09-01-18 17:25,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 17:26,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 17:27,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:28,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 17:29,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 17:30,61.3,0,,,1,,,,,-55.1,,0.2
09-01-18 17:31,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 17:32,61.2,0,,,1,,,,,-55.4,,0.2
09-01-18 17:33,61.2,0,,,1,,,,,-55.4,,0.2
09-01-18 17:34,61.3,0,,,1,,,,,-55.4,,0.2
09-01-18 17:35,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 17:36,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:37,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:38,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:39,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:40,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:41,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:42,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:43,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:44,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:45,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 17:46,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 17:47,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 17:48,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:49,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 17:50,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 17:51,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 17:52,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 17:53,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 17:54,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 17:55,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 17:56,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 17:57,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 17:58,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 17:59,61.7,0,,,1,,,,,-55.4,,0.2
09-01-18 18:00,61.8,0,,,1,,,,,-55.2,,0.2
09-01-18 18:01,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:02,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 18:03,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:04,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 18:05,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 18:06,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 18:07,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 18:08,61.3,0,,,1,,,,,-55.1,,0.2
09-01-18 18:09,61.2,0,,,1,,,,,-55.5,,0.2
09-01-18 18:10,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 18:11,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 18:12,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 18:13,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:14,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:15,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:16,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:17,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:18,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:19,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 18:20,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 18:21,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 18:22,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 18:23,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 18:24,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 18:25,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 18:26,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 18:27,61.2,0,,,1,,,,,-55.1,,0.2
09-01-18 18:28,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 18:29,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 18:30,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:31,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 18:32,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:33,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:34,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:35,61.7,0,,,1,,,,,-55.4,,0.2
09-01-18 18:36,61.8,0,,,1,,,,,-55.3,,0.2
09-01-18 18:37,61.7,0,,,1,,,,,-55.3,,0.2
09-01-18 18:38,61.5,0,,,1,,,,,-55.1,,0.2
09-01-18 18:39,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 18:40,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:41,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:42,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 18:43,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 18:44,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 18:45,61.4,0,,,1,,,,,-55.2,,0.2
09-01-18 18:46,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 18:47,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:48,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:49,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 18:50,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:51,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:52,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 18:53,61.6,0,,,1,,,,,-55.2,,0.2
09-01-18 18:54,61.6,0,,,1,,,,,-55.3,,0.2
09-01-18 18:55,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 18:56,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 18:57,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 18:58,61.4,0,,,1,,,,,-55.5,,0.2
09-01-18 18:59,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 19:00,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 19:01,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 19:02,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 19:03,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:04,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 19:05,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:06,61.5,0,,,1,,,,,-55.3,,0.2
09-01-18 19:07,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 19:08,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 19:09,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 19:10,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 19:11,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 19:12,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 19:13,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:14,61.2,0,,,1,,,,,-55.4,,0.2
09-01-18 19:15,61.3,0,,,1,,,,,-55.1,,0.2
09-01-18 19:16,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:17,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:18,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 19:19,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 19:20,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 19:21,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 19:22,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 19:23,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 19:24,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 19:25,61.3,0,,,1,,,,,-55.4,,0.2
09-01-18 19:26,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 19:27,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 19:28,61.5,0,,,1,,,,,-55.2,,0.2
09-01-18 19:29,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 19:30,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 19:31,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:32,61.4,0,,,1,,,,,-55.4,,0.2
09-01-18 19:33,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:34,61.0,0,,,1,,,,,-55.4,,0.2
09-01-18 19:35,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:36,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:37,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 19:38,61.0,0,,,1,,,,,-55.4,,0.2
09-01-18 19:39,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 19:40,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:41,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 19:42,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 19:43,61.2,0,,,1,,,,,-55.4,,0.2
09-01-18 19:44,61.3,0,,,1,,,,,-55.4,,0.2
09-01-18 19:45,61.4,0,,,1,,,,,-55.1,,0.2
09-01-18 19:46,61.4,0,,,1,,,,,-55.3,,0.2
09-01-18 19:47,61.5,0,,,1,,,,,-55.4,,0.2
09-01-18 19:48,61.3,0,,,1,,,,,-55.2,,0.2
09-01-18 19:49,61.3,0,,,1,,,,,-55.3,,0.2
09-01-18 19:50,61.2,0,,,1,,,,,-55.1,,0.2
09-01-18 19:51,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 19:52,61.0,0,,,1,,,,,-55.3,,0.2
09-01-18 19:53,61.0,0,,,1,,,,,-55.4,,0.2
09-01-18 19:54,61.0,0,,,1,,,,,-55.2,,0.2
09-01-18 19:55,60.8,0,,,1,,,,,-55.4,,0.2
09-01-18 19:56,60.8,0,,,1,,,,,-55.1,,0.2
09-01-18 19:57,60.9,0,,,1,,,,,-55.4,,0.2
09-01-18 19:58,60.9,0,,,1,,,,,-55.1,,0.2
09-01-18 19:59,61.1,0,,,1,,,,,-55.2,,0.2
09-01-18 20:00,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 20:01,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 20:02,61.2,0,,,1,,,,,-55.2,,0.2
09-01-18 20:03,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 20:04,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 20:05,61.0,0,,,1,,,,,-55.1,,0.2
09-01-18 20:06,61.3,0,,,1,,,,,-55.1,,0.2
09-01-18 20:07,61.2,0,,,1,,,,,-55.1,,0.2
09-01-18 20:08,61.2,0,,,1,,,,,-55.4,,0.2
09-01-18 20:09,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 20:10,60.9,0,,,1,,,,,-55.2,,0.2
09-01-18 20:11,60.8,0,,,1,,,,,-55.2,,0.2
09-01-18 20:12,60.9,0,,,1,,,,,-55.2,,0.2
09-01-18 20:13,60.8,0,,,1,,,,,-55.1,,0.2
09-01-18 20:14,60.8,0,,,1,,,,,-55.1,,0.2
09-01-18 20:15,60.9,0,,,1,,,,,-55.2,,0.2
09-01-18 20:16,60.8,0,,,1,,,,,-55.4,,0.2
09-01-18 20:17,60.8,0,,,1,,,,,-55.2,,0.2
09-01-18 20:18,60.9,0,,,1,,,,,-55.4,,0.2
09-01-18 20:19,60.9,0,,,1,,,,,-55.3,,0.2
09-01-18 20:20,61.0,0,,,1,,,,,-55.1,,0.2
09-01-18 20:21,61.1,0,,,1,,,,,-55.1,,0.2
09-01-18 20:22,61.0,0,,,1,,,,,-55.4,,0.2
09-01-18 20:23,61.1,0,,,1,,,,,-55.1,,0.2
09-01-18 20:24,61.1,0,,,1,,,,,-55.3,,0.2
09-01-18 20:25,61.2,0,,,1,,,,,-55.3,,0.2
09-01-18 20:26,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 20:27,60.8,0,,,1,,,,,-55.3,,0.2
09-01-18 20:28,61.0,0,,,1,,,,,-55.1,,0.2
09-01-18 20:29,60.9,0,,,1,,,,,-55.2,,0.2
09-01-18 20:30,60.8,0,,,1,,,,,-55.4,,0.2
09-01-18 20:31,60.9,0,,,1,,,,,-55.3,,0.2
09-01-18 20:32,60.9,0,,,1,,,,,-55.4,,0.2
09-01-18 20:33,60.8,0,,,1,,,,,-55.3,,0.2
09-01-18 20:34,60.8,0,,,1,,,,,-55.2,,0.2
09-01-18 20:35,60.8,0,,,1,,,,,-55.2,,0.2
09-01-18 20:36,60.8,0,,,1,,,,,-55.1,,0.2
09-01-18 20:37,60.8,0,,,1,,,,,-55.1,,0.2
09-01-18 20:38,60.9,0,,,1,,,,,-55.4,,0.2
09-01-18 20:39,61.0,0,,,1,,,,,-55.3,,0.2
09-01-18 20:40,61.0,0,,,1,,,,,-55.4,,0.2
09-01-18 20:41,60.8,0,,,1,,,,,-55.2,,0.2
09-01-18 20:42,61.0,0,,,1,,,,,-55.2,,0.2
09-01-18 20:43,61.1,0,,,1,,,,,-55.4,,0.2
09-01-18 20:44,61.1,0,,,1,,,,,-55.3,,0.2
09-02-18 22:02,60.8,0,,,1,,,,,-55.4,,0.2
09-02-18 23:26,60.5,0,,,1,,,,,-55.3,,0.2
09-02-18 23:47,60.4,0,,,1,,,,,-55.3,,0.2
09-02-18 23:48,60.4,0,,,1,,,,,-55.4,,0.2
09-02-18 23:50,60.6,0,,,1,,,,,-55.3,,0.2
09-02-18 23:51,60.5,0,,,1,,,,,-55.4,,0.2
09-02-18 23:52,60.6,0,,,1,,,,,-55.4,,0.2
09-02-18 23:53,60.6,0,,,1,,,,,-55.2,,0.2
09-02-18 23:54,60.5,0,,,1,,,,,-55.2,,0.2
09-02-18 23:55,60.6,0,,,1,,,,,-55.4,,0.2
09-02-18 23:56,60.6,0,,,1,,,,,-55.3,,0.2
09-02-18 23:57,60.5,0,,,1,,,,,-55.4,,0.2
09-02-18 23:58,60.7,0,,,1,,,,,-55.3,,0.2
09-02-18 23:59,60.7,0,,,1,,,,,-55.3,,0.2
09-03-18 00:00,60.6,0,,,1,,,,,-55.1,,0.2
09-03-18 00:01,60.3,0,,,1,,,,,-55.4,,0.2
09-03-18 00:02,60.5,0,,,1,,,,,-55.3,,0.2
09-03-18 00:03,60.4,0,,,1,,,,,-55.1,,0.2
09-03-18 00:04,60.1,0,,,1,,,,,-55.3,,0.2
09-03-18 14:59,61.2,0,,,1,,,,,-55.1,,0.2
09-03-18 15:20,61.2,0,,,1,,,,,-55.3,,0.2
09-03-18 15:24,61.5,0,,,1,,,,,-55.2,,0.2
09-03-18 15:41,61.5,0,,,1,,,,,-55.2,,0.2
09-03-18 15:42,61.5,0,,,1,,,,,-55.3,,0.2
09-03-18 15:43,61.5,0,,,1,,,,,-55.4,,0.2
09-03-18 15:44,61.7,0,,,1,,,,,-55.4,,0.2
09-03-18 15:46,61.5,0,,,1,,,,,-55.2,,0.2
