timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-03-18 22:04,70.4,0,,,1,1,,,,-55.5,,
09-03-18 22:06,68.1,0,,,1,1,,,,-55.6,,
09-03-18 22:07,67.3,0,,,1,1,,,,-55.6,,
09-03-18 22:08,66.3,0,,,1,1,,,,-55.6,,
09-03-18 22:10,65.4,0,,,1,1,,,,-55.5,,
09-03-18 22:11,65.4,0,,,1,1,,,,-55.6,,
09-04-18 09:05,67.3,0,,,1,1,,,,-55.6,,
09-04-18 09:21,67.9,0,,,1,1,,,,-55.5,,
09-04-18 10:10,68.3,0,,,1,1,,,,-55.6,,
09-04-18 10:11,68.5,0,,,1,1,,,,-55.5,,
09-04-18 10:12,68.7,0,,,1,1,,,,-55.6,,
09-04-18 10:13,69.0,0,,,1,1,,,,-55.5,,
09-04-18 10:15,69.2,0,,,1,1,,,,-55.5,,
09-04-18 10:15,69.3,0,,,1,1,,,,-55.5,,
09-04-18 10:16,69.3,0,,,1,1,,,,-55.6,,
09-04-18 10:16,69.3,0,,,1,1,,,,-55.4,,
09-04-18 10:16,69.3,0,,,1,1,,,,-55.5,,
09-04-18 10:36,69.8,0,,,1,1,,,,-55.4,,
09-04-18 11:41,66.6,0,,,1,1,,,,-55.6,,
09-04-18 11:52,69.8,0,,,1,1,,,,-55.6,,
09-04-18 12:07,65.4,0,,,1,1,,,,-55.5,,
09-04-18 12:09,66.1,0,,,1,1,,,,-55.5,,
09-04-18 12:10,65.9,0,,,1,1,,,,-55.6,,
09-04-18 12:11,65.7,0,,,1,1,,,,-55.5,,
09-04-18 12:12,65.8,0,,,1,1,,,,-55.6,,
09-04-18 12:13,66.3,0,,,1,1,,,,-55.5,,
09-04-18 12:14,66.7,0,,,1,1,,,,-55.6,,
09-04-18 12:15,66.9,0,,,1,1,,,,-55.5,,
09-04-18 12:16,67.2,0,,,1,1,,,,-55.5,,
09-04-18 12:17,67.5,0,,,1,1,,,,-55.6,,
09-04-18 12:18,67.8,0,,,1,1,,,,-55.5,,
09-04-18 12:19,68.1,0,,,1,1,,,,-55.4,,
09-04-18 12:20,68.4,0,,,1,1,,,,-55.4,,
09-04-18 12:21,68.7,0,,,1,1,,,,-55.4,,
09-04-18 12:22,69.0,0,,,1,1,,,,-55.6,,
09-04-18 12:23,69.3,0,,,1,1,,,,-55.5,,
09-04-18 12:24,69.6,0,,,1,1,,,,-55.5,,
09-04-18 12:25,69.9,0,,,1,1,,,,-55.5,,
09-04-18 12:26,69.8,0,,,1,1,,,,-55.6,,
09-04-18 12:27,69.7,0,,,1,1,,,,-55.6,,
09-04-18 12:28,69.6,0,,,1,1,,,,-55.6,,
09-04-18 12:29,69.6,0,,,1,1,,,,-55.5,,
09-04-18 12:30,69.6,0,,,1,1,,,,-55.5,,
09-04-18 12:31,69.2,0,,,1,1,,,,-55.6,,
09-04-18 12:32,69.2,0,,,1,1,,,,-55.6,,
09-04-18 12:33,69.1,0,,,1,1,,,,-55.4,,
09-04-18 12:34,69.0,0,,,1,1,,,,-55.6,,
09-04-18 12:35,68.9,0,,,1,1,,,,-55.5,,
09-04-18 12:36,68.7,0,,,1,1,,,,-55.6,,
09-04-18 12:37,68.7,0,,,1,1,,,,-55.5,,
09-04-18 12:38,68.6,0,,,1,1,,,,-55.5,,
09-04-18 12:39,68.6,0,,,1,1,,,,-55.6,,
09-04-18 12:40,67.4,0,,,1,1,,,,-55.6,,
09-04-18 12:41,66.1,0,,,1,1,,,,-55.6,,
09-04-18 12:42,65.4,0,,,1,1,,,,-55.6,,
09-04-18 12:43,66.1,0,,,1,1,,,,-55.5,,
09-04-18 12:44,66.2,0,,,1,1,,,,-55.4,,
09-04-18 12:45,66.2,0,,,1,1,,,,-55.5,,
09-04-18 12:46,66.0,0,,,1,1,,,,-55.5,,
09-04-18 12:47,65.7,0,,,1,1,,,,-55.5,,
09-04-18 12:48,65.8,0,,,1,1,,,,-55.6,,
09-04-18 12:49,66.4,0,,,1,1,,,,-55.6,,
09-04-18 12:50,66.7,0,,,1,1,,,,-55.5,,
09-04-18 12:51,67.0,0,,,1,1,,,,-55.6,,
09-04-18 12:52,67.4,0,,,1,1,,,,-55.6,,
09-04-18 12:53,67.6,0,,,1,1,,,,-55.5,,
09-04-18 12:54,67.9,0,,,1,1,,,,-55.5,,
09-04-18 12:55,68.3,0,,,1,1,,,,-55.6,,
09-04-18 12:56,68.6,0,,,1,1,,,,-55.6,,
09-04-18 12:57,68.8,0,,,1,1,,,,-55.6,,
09-04-18 12:58,69.1,0,,,1,1,,,,-55.6,,
09-04-18 12:59,69.4,0,,,1,1,,,,-55.6,,
09-04-18 13:00,69.8,0,,,1,1,,,,-55.5,,
09-04-18 13:01,69.9,0,,,1,1,,,,-55.6,,
09-04-18 13:02,69.8,0,,,1,1,,,,-55.5,,
09-04-18 13:03,69.8,0,,,1,1,,,,-55.5,,
09-04-18 13:04,69.7,0,,,1,1,,,,-55.5,,
09-04-18 13:05,69.4,0,,,1,1,,,,-55.6,,
09-04-18 13:06,69.4,0,,,1,1,,,,-55.5,,
09-04-18 13:07,69.2,0,,,1,1,,,,-55.6,,
09-04-18 13:08,69.2,0,,,1,1,,,,-55.6,,
09-04-18 13:09,69.2,0,,,1,1,,,,-55.5,,
09-04-18 13:10,69.1,0,,,1,1,,,,-55.5,,
09-04-18 13:11,68.9,0,,,1,1,,,,-55.6,,
09-04-18 13:12,68.9,0,,,1,1,,,,-55.6,,
09-04-18 13:13,68.8,0,,,1,1,,,,-55.6,,
09-04-18 13:14,68.8,0,,,1,1,,,,-55.5,,
09-04-18 13:15,67.4,0,,,1,1,,,,-55.5,,
09-04-18 13:16,66.2,0,,,1,1,,,,-55.4,,
09-04-18 13:17,65.7,0,,,1,1,,,,-55.5,,
09-04-18 13:18,66.3,0,,,1,1,,,,-55.6,,
09-04-18 13:19,66.4,0,,,1,1,,,,-55.5,,
09-04-18 13:20,66.3,0,,,1,1,,,,-55.5,,
09-04-18 13:21,66.0,0,,,1,1,,,,-55.5,,
09-04-18 13:22,65.8,0,,,1,1,,,,-55.4,,
09-04-18 13:23,66.3,0,,,1,1,,,,-55.6,,
09-04-18 13:24,66.8,0,,,1,1,,,,-55.5,,
09-04-18 13:25,67.1,0,,,1,1,,,,-55.6,,
09-04-18 13:26,67.4,0,,,1,1,,,,-55.4,,
09-04-18 13:27,67.8,0,,,1,1,,,,-55.5,,
09-04-18 13:28,68.1,0,,,1,1,,,,-55.6,,
09-04-18 13:29,68.5,0,,,1,1,,,,-55.6,,
09-04-18 13:30,68.7,0,,,1,1,,,,-55.6,,
09-04-18 13:31,69.0,0,,,1,1,,,,-55.5,,
09-04-18 13:32,69.3,0,,,1,1,,,,-55.6,,
09-04-18 13:34,69.7,0,,,1,1,,,,-55.6,,
09-04-18 13:34,70.0,0,,,1,1,,,,-55.5,,
09-04-18 13:35,70.0,0,,,1,1,,,,-55.6,,
09-04-18 13:36,69.8,0,,,1,1,,,,-55.4,,
09-04-18 13:37,69.7,0,,,1,1,,,,-55.4,,
09-04-18 13:38,69.6,0,,,1,1,,,,-55.6,,
09-04-18 13:42,69.4,0,,,1,1,,,,-55.6,,
09-04-18 13:43,69.3,0,,,1,1,,,,-55.6,,
09-04-18 13:44,69.2,0,,,1,1,,,,-55.4,,
09-04-18 13:45,69.2,0,,,1,1,,,,-55.6,,
09-04-18 13:46,68.7,0,,,1,1,,,,-55.5,,
09-04-18 13:47,67.4,0,,,1,1,,,,-55.5,,
09-04-18 13:48,66.4,0,,,1,1,,,,-55.6,,
09-04-18 13:49,65.4,0,,,1,1,,,,-55.4,,
09-04-18 13:50,65.6,0,,,1,1,,,,-55.6,,
09-04-18 13:51,66.2,0,,,1,1,,,,-55.5,,
09-04-18 13:52,66.2,0,,,1,1,,,,-55.5,,
09-04-18 13:53,66.0,0,,,1,1,,,,-55.4,,
09-04-18 13:54,65.4,0,,,1,1,,,,-55.6,,
09-04-18 13:55,66.1,0,,,1,1,,,,-55.5,,
09-04-18 13:56,66.7,0,,,1,1,,,,-55.4,,
09-04-18 13:57,67.1,0,,,1,1,,,,-55.5,,
09-04-18 13:58,67.4,0,,,1,1,,,,-55.6,,
09-04-18 13:59,67.7,0,,,1,1,,,,-55.5,,
09-04-18 14:00,68.0,0,,,1,1,,,,-55.6,,
09-04-18 14:01,68.3,0,,,1,1,,,,-55.6,,
09-04-18 14:02,68.6,0,,,1,1,,,,-55.4,,
09-04-18 14:03,68.9,0,,,1,1,,,,-55.5,,
09-04-18 14:04,69.2,0,,,1,1,,,,-55.4,,
09-04-18 14:05,69.6,0,,,1,1,,,,-55.6,,
09-04-18 14:06,69.9,0,,,1,1,,,,-55.4,,
09-04-18 14:07,70.0,0,,,1,1,,,,-55.5,,
09-04-18 14:08,69.9,0,,,1,1,,,,-55.6,,
09-04-18 14:09,69.9,0,,,1,1,,,,-55.5,,
09-04-18 14:10,69.9,0,,,1,1,,,,-55.6,,
09-04-18 14:11,69.8,0,,,1,1,,,,-55.5,,
09-04-18 14:12,69.7,0,,,1,1,,,,-55.6,,
09-04-18 14:13,69.5,0,,,1,1,,,,-55.6,,
09-04-18 14:14,69.4,0,,,1,1,,,,-55.5,,
09-04-18 14:16,69.5,0,,,1,1,,,,-55.6,,
09-04-18 14:17,68.9,0,,,1,1,,,,-55.6,,
09-04-18 14:18,67.5,0,,,1,1,,,,-55.4,,
09-04-18 14:19,66.4,0,,,1,1,,,,-55.4,,
09-04-18 14:20,65.7,0,,,1,1,,,,-55.6,,
09-04-18 14:21,65.4,0,,,1,1,,,,-55.6,,
09-04-18 14:22,65.6,0,,,1,1,,,,-55.5,,
09-04-18 14:23,65.9,0,,,1,1,,,,-55.6,,
09-04-18 14:24,65.8,0,,,1,1,,,,-55.4,,
09-04-18 14:25,65.4,0,,,1,1,,,,-55.6,,
09-04-18 14:26,66.1,0,,,1,1,,,,-55.6,,
09-04-18 14:27,66.6,0,,,1,1,,,,-55.5,,
09-04-18 14:28,67.0,0,,,1,1,,,,-55.5,,
09-04-18 14:29,67.4,0,,,1,1,,,,-55.5,,
09-04-18 14:30,67.7,0,,,1,1,,,,-55.6,,
09-04-18 14:31,67.9,0,,,1,1,,,,-55.4,,
09-04-18 14:32,68.3,0,,,1,1,,,,-55.5,,
09-04-18 14:33,68.6,0,,,1,1,,,,-55.5,,
09-04-18 14:34,68.9,0,,,1,1,,,,-55.6,,
09-04-18 14:35,69.3,0,,,1,1,,,,-55.5,,
09-04-18 14:36,69.6,0,,,1,1,,,,-55.5,,
09-04-18 14:37,69.9,0,,,1,1,,,,-55.6,,
09-04-18 14:38,70.3,0,,,1,1,,,,-55.6,,
09-04-18 14:39,70.2,0,,,1,1,,,,-55.5,,
09-04-18 14:40,70.1,0,,,1,1,,,,-55.6,,
09-04-18 14:41,70.1,0,,,1,1,,,,-55.6,,
09-04-18 14:42,70.0,0,,,1,1,,,,-55.5,,
09-04-18 14:43,69.9,0,,,1,1,,,,-55.6,,
09-04-18 14:44,69.9,0,,,1,1,,,,-55.5,,
09-04-18 14:45,69.8,0,,,1,1,,,,-55.4,,
09-04-18 14:56,66.6,0,,,1,1,,,,-55.5,,
09-04-18 14:57,67.1,0,,,1,1,,,,-55.6,,
09-04-18 14:59,67.9,0,,,1,1,,,,-55.6,,
09-04-18 15:08,70.4,0,,,1,1,,,,-55.6,,
09-04-18 15:10,70.2,0,,,1,1,,,,-55.6,,
09-04-18 15:12,70.1,0,,,1,1,,,,-55.5,,
09-04-18 15:18,66.0,0,,,1,1,,,,-55.5,,
09-04-18 15:18,65.6,0,,,1,1,,,,-55.5,,
09-04-18 15:36,70.4,0,,,1,1,,,,-55.6,,
09-04-18 15:38,70.3,0,,,1,1,,,,-55.5,,
09-04-18 15:39,70.2,0,,,1,1,,,,-55.6,,
09-04-18 15:42,70.0,0,,,1,1,,,,-55.6,,
09-04-18 15:44,67.5,0,,,1,1,,,,-55.5,,
09-04-18 15:45,66.6,0,,,1,1,,,,-55.6,,
09-04-18 15:45,66.5,0,,,1,1,,,,-55.5,,
09-04-18 15:46,66.3,0,,,1,1,,,,-55.5,,
09-04-18 15:48,65.6,0,,,1,1,,,,-55.5,,
09-04-18 15:49,65.8,0,,,1,1,,,,-55.6,,
09-04-18 15:50,65.6,0,,,1,1,,,,-55.6,,
09-04-18 15:51,65.4,0,,,1,1,,,,-55.5,,
09-04-18 15:52,66.2,0,,,1,1,,,,-55.5,,
09-04-18 15:53,66.8,0,,,1,1,,,,-55.4,,
09-04-18 15:54,67.3,0,,,1,1,,,,-55.5,,
09-04-18 15:55,67.6,0,,,1,1,,,,-55.5,,
09-04-18 15:56,67.9,0,,,1,1,,,,-55.6,,
09-04-18 15:57,68.3,0,,,1,1,,,,-55.6,,
09-04-18 15:58,68.6,0,,,1,1,,,,-55.6,,
09-04-18 15:59,68.9,0,,,1,1,,,,-55.5,,
09-04-18 16:00,69.2,0,,,1,1,,,,-55.4,,
09-04-18 16:01,69.5,0,,,1,1,,,,-55.6,,
09-04-18 16:02,69.9,0,,,1,1,,,,-55.5,,
09-04-18 16:03,70.2,0,,,1,1,,,,-55.6,,
09-04-18 16:04,70.4,0,,,1,1,,,,-55.5,,
09-04-18 16:05,70.4,0,,,1,1,,,,-55.5,,
09-04-18 16:06,70.3,0,,,1,1,,,,-55.5,,
09-04-18 16:07,70.3,0,,,1,1,,,,-55.6,,
09-04-18 16:08,70.3,0,,,1,1,,,,-55.6,,
09-04-18 16:09,70.2,0,,,1,1,,,,-55.6,,
09-04-18 16:10,69.6,0,,,1,1,,,,-55.5,,
09-04-18 16:11,68.2,0,,,1,1,,,,-55.6,,
09-04-18 16:12,67.4,0,,,1,1,,,,-55.6,,
09-04-18 16:13,66.5,0,,,1,1,,,,-55.6,,
09-04-18 16:14,66.1,0,,,1,1,,,,-55.6,,
09-04-18 16:15,65.5,0,,,1,1,,,,-55.6,,
09-04-18 16:16,65.4,0,,,1,1,,,,-55.6,,
09-04-18 16:17,65.5,0,,,1,1,,,,-55.5,,
09-04-18 16:18,65.8,0,,,1,1,,,,-55.6,,
09-04-18 16:19,66.1,0,,,1,1,,,,-55.5,,
09-04-18 16:20,66.7,0,,,1,1,,,,-55.5,,
09-04-18 16:21,67.2,0,,,1,1,,,,-55.4,,
09-04-18 16:22,67.5,0,,,1,1,,,,-55.6,,
09-04-18 16:23,67.8,0,,,1,1,,,,-55.5,,
09-04-18 16:24,68.1,0,,,1,1,,,,-55.6,,
09-04-18 16:25,68.4,0,,,1,1,,,,-55.5,,
09-04-18 16:26,68.7,0,,,1,1,,,,-55.5,,
09-04-18 16:27,69.0,0,,,1,1,,,,-55.6,,
09-04-18 16:28,69.3,0,,,1,1,,,,-55.5,,
09-04-18 16:29,69.7,0,,,1,1,,,,-55.5,,
09-04-18 16:30,70.0,0,,,1,1,,,,-55.4,,
09-04-18 16:31,70.3,0,,,1,1,,,,-55.6,,
09-04-18 16:32,70.4,0,,,1,1,,,,-55.6,,
09-04-18 16:33,70.3,0,,,1,1,,,,-55.5,,
09-04-18 16:34,70.2,0,,,1,1,,,,-55.5,,
09-04-18 16:35,70.2,0,,,1,1,,,,-55.6,,
09-04-18 16:36,70.1,0,,,1,1,,,,-55.5,,
09-04-18 16:37,70.0,0,,,1,1,,,,-55.6,,
09-04-18 16:38,69.5,0,,,1,1,,,,-55.5,,
09-04-18 16:39,68.2,0,,,1,1,,,,-55.5,,
09-04-18 16:40,67.3,0,,,1,1,,,,-55.5,,
09-04-18 16:41,66.5,0,,,1,1,,,,-55.6,,
09-04-18 16:42,66.0,0,,,1,1,,,,-55.5,,
09-04-18 16:43,65.6,0,,,1,1,,,,-55.6,,
09-04-18 16:44,65.8,0,,,1,1,,,,-55.4,,
09-04-18 16:45,66.0,0,,,1,1,,,,-55.5,,
09-04-18 16:46,65.9,0,,,1,1,,,,-55.5,,
09-04-18 16:47,65.9,0,,,1,1,,,,-55.5,,
09-04-18 16:48,66.6,0,,,1,1,,,,-55.6,,
09-04-18 16:49,67.0,0,,,1,1,,,,-55.4,,
09-04-18 16:50,67.4,0,,,1,1,,,,-55.6,,
09-04-18 16:51,67.6,0,,,1,1,,,,-55.6,,
09-04-18 16:52,67.9,0,,,1,1,,,,-55.6,,
09-04-18 16:53,68.2,0,,,1,1,,,,-55.5,,
09-04-18 16:54,68.5,0,,,1,1,,,,-55.5,,
09-04-18 16:55,68.8,0,,,1,1,,,,-55.6,,
09-04-18 16:56,69.1,0,,,1,1,,,,-55.6,,
09-04-18 16:57,69.5,0,,,1,1,,,,-55.6,,
09-04-18 16:58,69.8,0,,,1,1,,,,-55.6,,
09-04-18 16:59,70.1,0,,,1,1,,,,-55.5,,
09-04-18 17:00,70.2,0,,,1,1,,,,-55.4,,
09-04-18 17:01,70.2,0,,,1,1,,,,-55.6,,
09-04-18 17:02,70.1,0,,,1,1,,,,-55.6,,
09-04-18 17:03,70.1,0,,,1,1,,,,-55.5,,
09-04-18 17:04,69.9,0,,,1,1,,,,-55.6,,
09-04-18 17:05,69.9,0,,,1,1,,,,-55.6,,
09-04-18 17:06,69.9,0,,,1,1,,,,-55.6,,
18-09-04 17:07,68.9,0,,,1,1,,,,-55.6,,
18-09-04 17:08,67.5,0,,,1,1,,,,-55.5,,
18-09-04 17:09,66.8,0,,,1,1,,,,-55.6,,
2018-09-04 17:10,66.1,0,,,1,1,,,,-55.6,,
2018-09-04 17:11,65.5,0,,,1,1,,,,-55.5,,
2018-09-04 17:12,65.4,0,,,1,1,,,,-55.6,,
2018-09-04 17:13,65.9,0,,,1,1,,,,-55.5,,
2018-09-04 17:15,65.6,0,,,1,1,,,,-55.4,,
